Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,170.80688752886633,172.48516692963835,168.20506653289178,170.8466033935547,20017800,170.8466033935547
2023-02-24,167.47016262504536,169.53573571664788,166.49696501797226,169.20802307128906,19791300,169.20802307128906
2023-02-27,170.68770143860985,171.91909006380854,167.88725604335212,168.36392211914062,19277000,168.36392211914062
2023-02-28,170.70753547353686,176.3183509042835,170.67774479370667,173.72645568847656,46051100,173.72645568847656
2023-03-01,173.37889257088403,176.61628815362087,171.84958197968862,172.21701049804688,30998400,172.21701049804688
2023-03-02,171.1842257694203,173.7959714755196,170.24080368144263,173.31930541992188,17352000,173.31930541992188
2023-03-03,177.67884419711405,185.32542687141702,175.82182108915276,183.96493530273438,45877700,183.96493530273438
2023-03-06,186.69585692091326,188.34434525170775,183.3591644038687,183.6173553466797,33209400,183.6173553466797
2023-03-07,187.68893091467473,189.0394973728768,182.73354045821804,183.23007202148438,36701500,183.23007202148438
2023-03-08,181.60148117083307,183.97490185627362,180.0820955311505,183.68692016601562,19432400,183.68692016601562
2023-03-09,185.05731952586282,187.6194090554493,179.04928458509838,180.4296417236328,26582800,180.4296417236328
2023-03-10,179.75438070188366,183.4883083708745,177.55971931621625,178.26478576660156,25665000,178.26478576660156
2023-03-13,176.7255182601782,182.50513769842044,173.60730069141576,179.64511108398438,24728000,179.64511108398438
2023-03-14,186.27878888385163,192.97204001980109,185.26586022047786,192.6741180419922,41642600,192.6741180419922
2023-03-15,191.61151389829584,196.40801028397956,189.5161502410254,196.3782196044922,42123600,196.3782196044922
2023-03-16,196.88469349861998,204.3326670795369,194.7297482942276,203.5084228515625,50447100,203.5084228515625
2023-03-17,199.16872616449064,200.49942703670612,194.0743077851282,194.25306701660156,50141100,194.25306701660156
2023-03-20,197.10317093063804,197.9770713567288,192.29674889302132,196.4378204345703,25186300,196.4378204345703
2023-03-21,201.79040829702484,202.1379864249559,196.57682729569626,200.75762939453125,31827000,200.75762939453125
2023-03-22,201.095277091243,205.9314895234594,198.28490670909648,198.42393493652344,28477800,198.42393493652344
2023-03-23,201.432932150443,206.43797907213462,200.7477161305615,202.86294555664062,27389700,202.86294555664062
2023-03-24,203.7566883902138,206.14004902497825,202.13800577125969,204.5809326171875,27716400,204.5809326171875
2023-03-27,203.38924254153588,204.43196178331618,199.96317802106324,201.4329071044922,18527200,201.4329071044922
2023-03-28,198.76156536376755,199.63546570535854,196.5271734791504,199.2878875732422,19127300,199.2878875732422
2023-03-29,202.14793034442258,204.29295036342754,201.13500169884674,203.92552185058594,18851100,203.92552185058594
2023-03-30,201.96920095360397,206.64652019759038,201.41308797922224,206.39825439453125,22608300,206.39825439453125
2023-03-31,205.80240916140227,210.69820313423787,205.33566827660388,210.4698028564453,25440300,210.4698028564453
2023-04-03,207.3913118002008,212.00906469957744,206.7557519682816,211.59197998046875,17924600,211.59197998046875
2023-04-04,211.90973875725146,214.73997471291952,211.06562904333202,213.2305145263672,21026400,213.2305145263672
2023-04-05,212.6644465008945,213.69724056050546,208.4836595380872,210.01296997070312,19396600,210.01296997070312
2023-04-06,207.79846352965933,215.43512155529157,207.2026195802258,214.6009521484375,26104400,214.6009521484375
2023-04-10,213.22058382610507,214.16399073590577,209.19867526017546,213.2602996826172,16106100,213.2602996826172
2023-04-11,213.9852291542091,214.52149170535768,211.92959644931315,212.36654663085938,16710100,212.36654663085938
2023-04-12,213.34968761381884,215.3358139520289,211.1053703067004,212.51551818847656,18972200,212.51551818847656
2023-04-13,214.2335100899121,219.61591056926196,214.19379423102393,218.82147216796875,23310400,218.82147216796875
2023-04-14,216.36859383639296,220.56924652131391,216.04088119388985,219.95355224609375,21591200,219.95355224609375
2023-04-17,218.26535363457387,219.4471012647374,215.62381704396694,217.34181213378906,15481900,217.34181213378906
2023-04-18,218.38451654561058,218.91083879225266,214.71018599535682,216.37852478027344,12281000,216.37852478027344
2023-04-19,211.98917839281134,215.82240251472518,211.45291584018815,214.20370483398438,15898100,214.20370483398438
2023-04-20,211.99912436985045,215.24644522576878,211.29405799455063,211.59197998046875,16475400,211.59197998046875
2023-04-21,208.75179104036965,211.92958977941137,208.12615646803314,211.41319274902344,17717200,211.41319274902344
2023-04-24,212.19771409502508,212.43605469201742,209.24833065429874,211.3138885498047,15750900,211.3138885498047
2023-04-25,209.3575652569926,209.79450028259174,205.6931600768092,206.11024475097656,19198200,206.11024475097656
2023-04-26,211.0259200488981,212.6247523316215,207.43103628335922,207.94741821289062,41992700,207.94741821289062
2023-04-27,238.22591187983951,240.0134285311485,235.12755978619774,236.90513610839844,71196500,236.90513610839844
2023-04-28,237.35201341308866,238.762161240327,234.11463306207162,238.65293884277344,39554000,238.65293884277344
2023-05-01,236.96473723497323,242.30742212922294,234.81973222744224,241.49310302734375,29143900,241.49310302734375
2023-05-02,241.49310059756277,243.22103601271516,237.33217853707353,237.5804443359375,24350100,237.5804443359375
2023-05-03,237.80884937482688,240.07303229342506,231.13546335592423,235.38577270507812,34463900,235.38577270507812
2023-05-04,234.42247432943262,236.54762876971571,231.3141819593542,231.9001007080078,17889400,231.9001007080078
2023-05-05,230.628974772949,233.05203595567318,228.25555462179068,231.16522216796875,27000500,231.16522216796875
2023-05-08,229.8146522234274,233.98551405748157,228.6726357621418,231.65182495117188,16400500,231.65182495117188
2023-05-09,229.85439015911044,234.24372721155098,229.47702133485248,231.75112915039062,16865600,231.75112915039062
2023-05-10,234.53175776131914,235.1077362937182,229.11956580647694,231.46319580078125,19119000,231.46319580078125
2023-05-11,231.43338960693066,236.5575995286998,230.68859218177616,234.1543731689453,20449000,234.1543731689453
2023-05-12,235.09776258207017,235.31623767522092,229.84445032350018,232.18807983398438,16161400,232.18807983398438
2023-05-15,235.2765038997963,238.59333096163286,233.6975372339025,237.2030487060547,20653200,237.2030487060547
2023-05-16,234.15436516028703,237.97766453982413,233.88624900652016,237.16336059570312,18163800,237.16336059570312
2023-05-17,236.79590818162305,242.14851802395924,236.48806102557035,240.80789184570312,21193100,240.80789184570312
2023-05-18,239.62616082865472,245.37599027263568,239.5169232670551,245.13766479492188,22943300,245.13766479492188
2023-05-19,245.7533271934296,246.96486539074206,241.72149342165952,243.93601989746094,21733600,243.93601989746094
2023-05-22,243.70764037467293,251.81103961784083,243.41964356477632,246.5974578857422,27738500,246.5974578857422
2023-05-23,245.09790314444322,249.8646090911643,244.93900941053306,245.0283966064453,17748100,245.0283966064453
2023-05-24,243.57853135653195,247.85863116367986,243.2508186944588,247.4812774658203,17724300,247.4812774658203
2023-05-25,251.64220015112937,253.8468015914283,247.44154720264257,250.9371337890625,22371400,250.9371337890625
2023-05-26,251.17549796287173,260.4904367426102,250.95703797343333,260.2223205566406,25727200,260.2223205566406
2023-05-30,263.4099867418485,266.7863952138384,259.4774653594547,260.69891357421875,23816500,260.69891357421875
2023-05-31,258.19646786010935,263.1617845497268,256.6572318086831,262.88372802734375,25473700,262.88372802734375
2023-06-01,264.0555175636678,272.0993361158613,264.04560753896527,270.7189636230469,25609500,270.7189636230469
2023-06-02,270.7686349701032,273.4399775922079,269.23930904789154,270.7189636230469,19416900,270.7189636230469
2023-06-05,268.42495029713945,273.65841235642824,267.69009328325524,269.5074157714844,20742900,269.5074157714844
2023-06-06,268.26610579564505,274.65149486016855,267.81921523595554,269.2392883300781,19419000,269.2392883300781
2023-06-07,269.785480795916,272.3475704025808,260.97698514947285,261.7714538574219,26163600,261.7714538574219
2023-06-08,258.81213746831133,265.79337085238586,257.0842171238647,262.7446594238281,20899400,262.7446594238281
2023-06-09,260.6592541295037,266.09131134756825,259.8846660026995,263.11212158203125,16949800,263.11212158203125
2023-06-12,265.31670951302914,269.86492565217327,263.4894465487271,269.1697692871094,15442500,269.1697692871094
2023-06-13,272.9731681422744,273.80733744345605,267.22332476333537,269.4378662109375,16164000,269.4378662109375
2023-06-14,270.0039631439923,273.0824347639781,266.45872031027324,271.4538269042969,19175100,271.4538269042969
2023-06-15,270.4110200644219,282.0199279837996,269.53715015476,279.8749084472656,25973500,279.8749084472656
2023-06-16,282.77467576973805,285.85317698415713,278.18672977739226,279.0506896972656,43127700,279.0506896972656
2023-06-20,276.79647611939964,282.824345828367,274.30387815446664,282.35760498046875,20701600,282.35760498046875
2023-06-21,281.5631833397857,282.0299242153351,276.4290337087428,279.6863098144531,20556200,279.6863098144531
2023-06-22,277.1440545745205,283.2812079627255,275.86302491273386,282.9038391113281,17563100,282.9038391113281
2023-06-23,279.5571952211371,287.66059352897247,277.01495618015497,286.72711181640625,51092000,286.72711181640625
2023-06-26,286.69734660419147,287.7797818126023,275.674339459716,276.5382995605469,24232700,276.5382995605469
2023-06-27,280.0537302112872,287.3428096162056,278.7031486570512,285.0587463378906,26108300,285.0587463378906
2023-06-28,282.8442027947107,287.5413712537904,282.08946523854706,283.3109436035156,16722100,283.3109436035156
2023-06-29,282.5264555414938,284.5821034580367,278.7428875068673,279.5770568847656,15395700,279.5770568847656
2023-06-30,282.7846565301439,287.0448753859543,282.4470187146689,284.9892578125,19694900,284.9892578125
2023-07-03,284.71122518279316,287.3924775791837,282.87405224278217,284.0359191894531,8629300,284.0359191894531
2023-07-05,285.65464698058673,296.0520207544327,284.3735868612731,292.3280334472656,33865500,292.3280334472656
2023-07-06,293.83744777583496,296.05195903707505,289.2892019215489,289.9644775390625,47600500,289.9644775390625
2023-07-07,290.15319664583785,294.14533008005697,286.6576251143249,288.5146484375,25586000,288.5146484375
2023-07-10,293.499768189484,296.0618877938484,285.0587323828502,292.0598449707031,37058300,292.0598449707031
2023-07-11,291.86123320884525,298.0976681402498,289.8751070484504,296.2207946777344,27585900,296.2207946777344
2023-07-12,299.6568071198081,307.30340553817604,298.01825897469564,307.19415283203125,36677100,307.19415283203125
2023-07-13,311.4444356382771,314.0462560366947,308.13754894473334,311.23590087890625,30281000,311.23590087890625
2023-07-14,309.6272055942095,312.6957674633419,305.22791227343015,306.7274475097656,23054100,306.7274475097656
2023-07-17,305.4066498267778,309.54770619356174,302.59626413923417,308.46527099609375,25323100,308.46527099609375
2023-07-18,308.7234481355329,312.0204247595342,305.48605287050566,309.88531494140625,20731900,309.88531494140625
2023-07-19,310.8585322289493,316.46933252480835,308.3659342202433,313.81787109375,21763700,313.81787109375
2023-07-20,311.32535510278194,313.3512127890994,300.12360191131927,300.4215087890625,23836900,300.4215087890625
2023-07-21,302.4572278736158,303.3410382508624,289.179979416503,292.21875,42139300,292.21875
2023-07-24,293.7281524056486,295.4560722070419,286.3000307745186,289.5870666503906,24915700,289.5870666503906
2023-07-25,293.1422832172786,296.23069474608803,289.835366300053,292.4272766113281,19585600,292.4272766113281
2023-07-26,299.1006914438462,299.6766547340837,289.87512632952627,296.4988708496094,47256900,296.4988708496094
2023-07-27,322.864647320073,323.093062726987,307.6906454407034,309.54766845703125,64229200,309.54766845703125
2023-07-28,314.6818792177491,323.9372357373028,312.07011809012175,323.22222900390625,39220300,323.22222900390625
2023-07-31,321.4445798465396,323.40091525977414,315.3868892035892,316.389892578125,25799600,316.389892578125
2023-08-01,315.33725541627547,321.8914777328591,312.47722892861134,320.47137451171875,22817900,320.47137451171875
2023-08-02,315.794074554509,316.1813837210688,308.49505450598787,312.1296691894531,20461100,312.1296691894531
2023-08-03,307.7800604286639,313.7583200966404,307.7800604286639,311.0174560546875,15180200,311.0174560546875
2023-08-04,312.7751616601819,316.2012416546554,308.0482016678067,308.57452392578125,17612800,308.57452392578125
2023-08-07,311.05721788169274,314.87057718841726,308.3064132376697,314.3641052246094,16236500,314.3641052246094
2023-08-08,312.21905352423573,315.68486458374076,307.9588040537876,310.4712829589844,15183500,310.4712829589844
2023-08-09,310.70961186199514,311.45440924520847,300.749189402724,303.0928039550781,19955800,303.0928039550781
2023-08-10,305.80389184171617,310.17336396926396,301.76211724373354,303.619140625,14358900,303.619140625
2023-08-11,300.4711183412435,302.60619800831466,298.2764270049962,299.5475769042969,14046300,299.5475769042969
2023-08-14,298.89215897523803,304.08585987444496,296.1810856549344,304.0660095214844,15641900,304.0660095214844
2023-08-15,304.0163753659542,305.09881059151013,297.9487435991702,299.8554382324219,11623600,299.8554382324219
2023-08-16,298.1175725827558,298.99144270611146,292.2386253443514,292.2485656738281,18547700,292.2485656738281
2023-08-17,291.01710842759655,293.99629751358816,282.97332214012204,283.1123352050781,23950100,283.1123352050781
2023-08-18,277.0944282615069,283.7082329242501,272.4766903630633,281.28515625,35347900,281.28515625
2023-08-21,281.4838279681901,288.4849126943548,279.89492049458204,287.8890686035156,20181500,287.8890686035156
